166.9413093,0.893912612,,,
126.5449812,1.654775079,,,
116.0455518,2.23421251,,,
112.879792,1.944400199,,,
129.7733335,1.63828735,,,
140.7050906,1.334909503,,,
89.19247606,1.11831246,,,
112.5633593,1.302025092,,,
120.5943514,1.060675059,,,
95.6603522,1.028537643,,,
96.68845655,1.018374932,,,
106.0595677,1.261424959,,,
95.09945087,2.512087488,,,
94.90958433,1.707074789,,,
115.7591974,1.609837429,,,
111.8788141,1.359337525,,,
119.9200239,1.634787484,,,
121.471596,1.792687559,,,
149.6675664,2.427724209,,,
150.677749,2.577824934,,,
142.2734714,2.64032505,,,
155.3907966,2.627400136,,,
157.3464747,2.686978492,,,
143.4859081,1.342262512,,,
154.7563632,1.811699951,,,
182.3402958,1.46219991,,,
175.7129933,1.148762443,,,
164.5386305,1.063012556,,,
174.5026116,0.962525017,,,
195.1181044,1.340662338,,,
85.62282996,1.79253748,,,
96.17977582,1.825374945,,,
153.5840748,1.399587397,,,
175.6383452,0.94451244,,,
82.39370596,0.571099884,,,
197.6971526,0.861425096,,,
147.7550189,0.608149866,,,
104.2359303,1.37201247,,,
108.233579,1.810375021,,,
132.3402718,0.959637492,,,
122.5749447,0.889537469,,,
134.6853048,1.679462512,,,
155.6218285,2.206537441,,,
148.9874104,2.46194996,,,
150.3370028,2.792187508,,,
149.6984288,2.678762539,,,
143.0237202,2.52943747,,,
140.9929674,2.743787507,,,
164.8656435,2.351962445,,,
166.8906909,2.564550042,,,
176.9276136,2.556875026,,,
183.5134311,1.894575035,,,
163.2157565,1.219409513,,,
156.4403166,1.501462526,,,
166.3719648,1.464662496,,,
126.3608049,1.920125006,,,
154.4006555,2.266749982,,,
154.4518992,2.813499967,,,
146.4012087,2.403062543,,,
145.1932912,2.235512539,,,
172.0755513,2.542449986,,,
151.3950805,2.515299978,,,
149.7173862,2.22044998,,,
144.3518218,2.647762531,,,
134.8026874,2.702237509,,,
141.6653826,2.754525072,,,
128.4978507,3.306575076,,,
141.3180615,3.623199995,,,
135.0055864,4.637621895,,,
134.5900809,4.441085243,,,
145.5801031,4.663824336,,,
141.1939336,5.157869522,,,
145.8493346,5.387705231,,,
127.7974095,5.573765167,,,
141.2409024,5.671932985,,,
144.3169148,6.073940309,,,
143.5518008,5.836220249,,,
135.0898755,5.223314072,,,
138.5007752,5.266040198,,,
138.3931971,5.165144852,,,
133.1558884,5.271153713,,,
134.386506,5.059010291,,,
136.2363384,5.381690216,,,
139.469311,5.127045023,,,
139.5262102,4.87082022,,,
143.7168213,4.96325024,,,
131.1076082,4.865000312,,,
137.6768565,4.667843366,,,
140.0577535,5.440595325,,,
150.8509962,5.100665172,,,
138.4298861,5.800400209,,,
140.569826,5.683670235,,,
143.8121696,4.828430223,,,
131.670047,4.872455136,,,
130.2197524,5.051720246,,,
135.5229616,4.22744023,,,
138.1403279,4.677260137,,,
131.1034763,4.770710317,,,
125.5988374,4.891175262,,,
127.6338022,4.548500225,,,
135.2032817,4.171070234,,,
136.3996203,3.881825161,,,
146.3340312,3.694700138,,,
146.9392539,3.709295217,,,
153.8367514,3.754520186,,,
145.5357093,4.190525254,,,
152.4066416,3.713900113,,,
152.0572524,3.547430046,,,
156.0984858,3.559655078,,,
148.1080563,4.047740157,,,
143.6163879,4.532885257,,,
144.3880013,4.413112246,,,
142.2681503,4.391615287,,,
153.3756958,4.114730199,,,
159.7965907,3.600050124,,,
153.3404609,3.777590211,,,
156.074313,3.831650162,,,
153.4871061,4.068065159,,,
143.3527385,4.601795197,,,
143.8532511,4.140980236,,,
141.1135744,4.275215157,,,
158.6636194,3.662885133,,,
162.1181508,2.767598395,,,
169.0030548,2.28067495,,,
167.3529525,2.102387603,,,
166.9632105,2.091012553,,,
177.0806296,2.208116437,,,
162.4623718,2.127482099,,,
159.696192,2.305525796,,,
165.8657215,2.383312476,,,
167.8102252,2.175900078,,,
180.9662124,2.255612437,,,
197.871372,2.704949792,,,
203.505217,2.980337675,,,
206.4470731,2.907262532,,,
206.2717417,2.731112568,,,
212.2114277,3.019149947,,,
222.1019265,2.900399995,,,
224.2608847,3.064149948,,,
215.4387543,3.07489996,,,
216.6574567,3.103137525,,,
214.1357231,3.597883344,,,
211.2671608,4.01763521,,,
208.155503,4.124600275,,,
214.9377733,3.82702159,,,
223.8509707,3.73718009,,,
229.7448347,3.119139226,,,
228.4946098,2.916837573,,,
225.3798171,2.89279997,,,
227.5197997,2.99883757,,,
224.5965249,2.844437559,,,
221.3344714,3.229176751,,,
224.2266278,3.39076252,,,
223.1196013,3.005462527,,,
216.1127475,2.417450015,,,
216.8744975,2.030887536,,,
218.7619624,2.150705393,,,
216.9350948,2.271787397,,,
218.1837078,2.44652573,,,
227.7608769,2.675237064,,,
251.0625461,2.949462493,,,
246.7852663,2.203099173,,,
234.0460154,1.665624972,,,
216.9967124,1.500437629,,,
200.4066456,2.131350346,,,
188.325991,2.886439562,,,
180.3979992,2.772568941,,,
174.8111699,2.691887315,,,
165.7362554,2.662237064,,,
162.1807138,2.791337419,,,
159.6309373,2.665099589,,,
166.7229495,2.640974951,,,
177.6717152,2.237075106,,,
184.2403595,2.186800035,,,
196.8938418,2.85442243,,,
191.821938,2.317939725,,,
189.6855087,2.308888016,,,
193.1337647,1.707350032,,,
171.8247864,1.224175061,,,
158.7770478,1.826162508,,,
158.4537001,2.502362478,,,
156.0846985,2.92546252,,,
151.6026538,2.775812427,,,
154.4284707,2.737450067,,,
149.7755221,2.537004228,,,
142.8804988,2.393875062,,,
149.1798847,2.708012594,,,
152.9909663,2.702961147,,,
148.5077002,2.681162576,,,
148.1513614,2.812100025,,,
156.8772279,2.400062532,,,
146.476452,2.975949951,,,
149.4495046,2.640700024,,,
132.969641,2.563099958,,,
151.0768173,3.192125014,,,
142.4696788,3.278662546,,,
148.9061982,3.504697607,,,
159.6727086,4.531835238,,,
165.5449564,4.476546805,,,
142.6896456,4.928360192,,,
156.865184,4.686350934,,,
149.7148732,4.851230168,,,
154.3300236,4.815365219,,,
153.671868,5.05386525,,,
143.8276627,4.945850253,,,
148.6291386,5.298590263,,,
138.7841961,5.472605197,,,
129.8403575,5.98418026,,,
128.431097,5.593520308,,,
121.2543729,5.970260239,,,
120.4606449,5.94818023,,,
115.742845,5.786885198,,,
121.1450362,6.109550254,,,
113.3096679,6.137240203,,,
107.3785618,6.546888269,,,
115.3708166,6.419180282,,,
112.3140152,6.300815217,,,
126.4530073,6.321350257,,,
123.428388,7.366445319,,,
128.8956104,7.020815357,,,
128.4762194,7.387805367,,,
126.4581785,7.485005299,,,
130.9732485,7.070915246,,,
119.763114,6.899405241,,,
135.4405624,6.957110294,,,
133.0768699,7.171685298,,,
126.8818648,7.366205295,,,
128.6873961,7.348400291,,,
131.6916162,7.023230251,,,
131.288515,7.131407162,,,
133.7441889,7.763075304,,,
140.1407584,7.968815311,,,
143.9352883,7.393550364,,,
140.6539471,8.026265335,,,
143.1329087,7.445375284,,,
148.6513653,7.810674536,,,
141.7724943,7.543340349,,,
141.3323802,7.825505273,,,
137.3906282,7.361540222,,,
141.4322543,7.244077962,,,
140.7300892,7.24869523,,,
140.3788549,6.998000304,,,
137.0181785,6.863195276,,,
140.269455,6.166685232,,,
139.2645647,6.734075292,,,
136.7671248,7.067765315,,,
136.3237229,6.329390287,,,
137.1805034,5.874440225,,,
134.9472991,5.832170232,,,
134.6182519,5.474210326,,,
139.358366,4.836665193,,,
138.1119609,4.552907097,,,
138.7470806,4.664870254,,,
150.1527448,4.768880232,,,
146.3961716,5.127553787,,,
147.3217701,5.409200287,,,
152.0290024,4.883630252,,,
142.8462242,5.514185206,,,
145.87023,5.814666925,,,
146.1568681,5.234180228,,,
147.3683552,4.958645312,,,
151.6311494,5.012630264,,,
156.4315207,5.533415222,,,
159.4280437,4.937120271,,,
162.1079074,4.832270273,,,
171.9383423,4.293335263,,,
184.4375507,3.852950184,,,
189.6257963,3.855005193,,,
185.9252918,3.872810245,,,
180.4847155,4.124165249,,,
198.3804821,4.158185228,,,
205.6743665,4.11359024,,,
195.1807319,5.242910194,,,
195.7644998,6.121025213,,,
195.1423217,6.009605185,,,
194.510899,5.772335227,,,
192.9356783,6.048185285,,,
195.5054221,6.982940388,,,
192.2960409,6.732140287,,,
190.4708759,6.499805323,,,
192.8495321,6.271010256,,,
187.2039943,6.469286458,,,
188.1793107,5.897510195,,,
186.2346914,5.3053852,,,
187.9555468,5.479745181,,,
192.3631155,5.44238019,,,
188.7803153,6.048785257,,,
191.5175964,6.391250308,,,
186.9222565,6.046790218,,,
191.0156378,6.27486515,,,
192.4095203,5.472305234,,,
188.7316026,5.384525235,,,
187.4195809,5.258555206,,,
190.5204078,5.200745233,,,
186.3104789,5.274665244,,,
179.9155275,5.454665248,,,
175.1266535,5.119550308,,,
178.8717565,5.485250235,,,
178.7461136,4.994495249,,,
190.6215541,4.653590258,,,
187.3941438,4.416155243,,,
196.1591617,3.992915249,,,
198.3908148,3.76658016,,,
187.0940644,3.869480197,,,
182.1316678,3.96765884,,,
186.1294127,3.759785096,,,
191.8772725,3.532460125,,,
202.0353916,3.636080098,,,
204.1187701,3.7193151,,,
201.6750994,3.456110072,,,
199.4565238,2.964639298,,,
191.8387283,2.485762477,,,
193.6000295,2.574262504,,,
176.9632742,2.903025158,,,
154.1772321,2.809262498,,,
153.6987487,2.870787581,,,
146.3031834,3.005412503,,,
150.3336241,3.043637474,,,
150.1878147,3.069224966,,,
145.8375383,3.583075841,,,
155.0478029,3.432200138,,,
152.9124259,3.744065193,,,
147.4273983,4.508405256,,,
143.6448661,4.612370197,,,
138.9421839,4.518350212,,,
140.2247384,4.834591578,,,
142.1646832,5.174780258,,,
141.9763305,5.160365264,,,
133.9921684,5.265320158,,,
142.3505716,5.818940274,,,
144.2794942,6.375590324,,,
141.6232044,6.672020308,,,
155.4878543,6.388910294,,,
159.8986143,5.496200228,,,
153.2255286,5.670230198,,,
153.2552262,5.533965661,,,
159.9637317,5.386775287,,,
157.1720866,6.30063529,,,
144.526946,6.168575303,,,
144.0207355,6.15735534,,,
145.4886702,6.182144299,,,
127.031696,6.107180246,,,
141.8664495,6.248240169,,,
146.6249067,7.030048535,,,
135.3370779,6.722795232,,,
138.1168731,5.76713028,,,
141.6429021,6.383105278,,,
132.5132923,6.02886521,,,
139.5992002,6.349353757,,,
137.3835203,6.906365315,,,
138.4455903,7.947035344,,,
134.1818496,8.568620443,,,
130.9752264,8.369090494,,,
130.0100641,8.344824462,,,
119.373463,8.185835266,,,
114.0930206,8.309705289,,,
109.3792124,7.244735384,,,
110.9062789,6.826760213,,,
112.3762196,7.188740396,,,
120.9452747,8.174330298,,,
128.8036571,8.493995301,,,
132.8944789,9.9864803,,,
135.9519576,9.6140861,,,
134.8406255,9.922370386,,,
135.2671137,9.453800344,,,
132.6831543,8.600105445,,,
135.7104476,8.60486241,,,
141.7243523,8.993360313,,,
135.231313,8.306555414,,,
135.6871721,8.381538243,,,
141.7650592,9.437675333,,,
124.0384622,9.944135523,,,
135.5630304,9.330035384,,,
141.1268726,9.150350364,,,
141.103716,9.947840405,,,
137.7536523,10.01238543,,,
139.5809026,10.36698543,,,
138.6973764,9.66557037,,,
135.6178621,9.478400517,,,
137.9581516,10.58601072,,,
140.1546021,10.21389529,,,
140.1173167,10.02351532,,,
141.1348719,9.500360298,,,
136.3593608,8.946815379,,,
137.3339408,9.12483538,,,
144.4481239,8.269670375,,,
144.011014,8.325365384,,,
144.5413721,8.92304039,,,
144.9865113,7.960970322,,,
149.8523301,8.019185225,,,
149.5952159,7.265480264,,,
144.5590241,6.830930312,,,
142.3535729,6.787970257,,,
143.1793657,7.587102035,,,
139.0933086,7.196219921,,,
136.2583442,7.286766918,,,
140.2034668,6.569120248,,,
139.8132821,6.386905407,,,
137.3440295,6.248675219,,,
143.266581,5.987825203,,,
150.7569247,5.878970242,,,
148.1018851,5.98358024,,,
143.1251819,6.0916852,,,
139.2664703,6.357740307,,,
140.1583515,6.166520278,,,
142.4100127,5.82563022,,,
145.670901,5.563010216,,,
145.5371671,5.218265279,,,
151.9275255,5.089700238,,,
155.273919,5.208425283,,,
158.8527074,5.12163523,,,
165.7467782,5.089370171,,,
167.0240968,4.785950184,,,
163.4463614,5.152355218,,,
155.5066119,5.530775134,,,
160.2854893,4.909685278,,,
160.3645267,4.461350163,,,
160.7622381,5.079810619,,,
161.8956453,5.54303023,,,
160.5178882,5.92058018,,,
167.2742654,5.714000209,,,
169.7945339,5.432315254,,,
167.7830102,4.80243512,,,
161.2946698,4.752380284,,,
165.1415954,4.728320177,,,
167.6381925,4.455443333,,,
178.4926662,3.969380252,,,
179.3574854,3.908915226,,,
172.3166939,3.988040257,,,
168.8670066,4.196090206,,,
174.0313201,4.600310143,,,
175.1414502,5.060495281,,,
167.0396986,5.175335248,,,
165.8167131,4.569110203,,,
171.419029,4.647365276,,,
167.463258,4.568510222,,,
169.6435974,3.938525089,,,
177.9646727,3.795380147,,,
175.5849604,3.918560274,,,
179.8548642,3.653030062,,,
184.7730473,3.838850212,,,
187.3068425,3.896885228,,,
190.5266726,3.981275169,,,
193.538005,3.93494029,,,
187.1691945,4.117700283,,,
185.7655332,4.681685273,,,
187.7366468,4.826075331,,,
182.4537182,4.354829583,,,
196.8486996,3.788660153,,,
198.0875357,3.955205369,,,
200.2830587,3.83376059,,,
196.8680231,3.828020271,,,
199.0766006,3.958640178,,,
198.7395437,3.68244528,,,
190.6774628,4.172960242,,,
193.8430727,3.877146787,,,
193.148987,4.045985277,,,
192.2691621,3.911129524,,,
193.1915807,3.917930222,,,
193.2318964,4.064615329,,,
201.0610105,3.320210882,,,
193.5135099,3.243362494,,,
192.5793323,2.276912427,,,
181.2766334,2.871950042,,,
189.7190092,4.001134576,,,
186.0214896,2.960637146,,,
183.9442901,2.612699989,,,
180.2008909,2.002324891,,,
160.7230456,2.561741393,,,
148.3465321,2.417137442,,,
157.7297433,2.68511256,,,
171.535313,3.024999984,,,
156.3633719,2.665787522,,,
144.2957899,3.280199973,,,
149.7231238,3.677711765,,,
151.5106022,3.542135262,,,
147.2405422,3.711365231,,,
154.2630944,3.769685205,,,
143.146877,4.107695111,,,
138.8719352,4.687670207,,,
148.4035896,4.956845284,,,
143.3033642,5.9449253,,,
143.4026618,6.767960326,,,
144.1036739,6.74336754,,,
139.8202763,6.723575306,,,
133.8836979,7.313420264,,,
139.854891,6.746555265,,,
143.0360023,7.688795376,,,
143.9282168,7.933475304,,,
142.6973028,7.741653771,,,
144.5262738,7.710770241,,,
135.4793131,8.183915393,,,
129.0553397,8.172605324,,,
133.7028935,8.614055316,,,
137.4576968,8.004260365,,,
133.0347566,8.221145344,,,
132.5111861,8.400275326,,,
129.7581845,9.006545321,,,
136.2901193,8.643245379,,,
130.0633344,8.831090434,,,
131.2149046,8.882300313,,,
121.4682883,9.067355347,,,
122.8737045,9.045695337,,,
121.5543256,9.393755309,,,
122.0883624,8.467955256,,,
131.940383,8.299640338,,,
129.2145431,8.435345268,,,
130.5129906,7.797500308,,,
130.2612236,8.181303731,,,
134.5218853,8.77439038,,,
131.1281575,8.303510396,,,
129.4472293,8.521190357,,,
134.0933881,8.669305522,,,
134.3974918,9.343460369,,,
132.2040895,9.193595425,,,
129.6561236,9.021545315,,,
131.5367978,8.242240001,,,
135.9979339,8.369435422,,,
134.7904565,8.326295328,,,
133.4226158,8.085770353,,,
132.7154404,8.537285407,,,
135.5133983,8.320565303,,,
135.030005,7.112360366,,,
130.7383027,6.6640553,,,
132.0627101,6.324500291,,,
136.5935307,6.733685287,,,
140.3560567,6.814850283,,,
144.6725917,6.498965311,,,
141.9765207,7.437440252,,,
142.0135998,6.79275527,,,
144.867138,6.925160249,,,
143.8047558,7.318855483,,,
143.4346192,6.518525298,,,
147.1692929,6.826805178,,,
150.686375,6.821000353,,,
149.4551738,6.80636034,,,
149.8745591,6.952880398,,,
152.5682584,7.069310347,,,
149.4317979,6.863405275,,,
147.1857006,7.072190332,,,
145.5653964,6.534860245,,,
137.5310238,6.187820244,,,
137.8717057,6.656765286,,,
141.6762058,7.042700275,,,
142.2325383,6.880058897,,,
139.8350817,6.980690241,,,
141.5505472,6.980240281,,,
143.6166845,7.128890292,,,
140.2715947,7.439166952,,,
138.7160064,6.822215207,,,
142.689794,6.220145257,,,
148.7440316,6.197900359,,,
150.3404222,6.189470243,,,
143.4231108,6.410450252,,,
141.3639874,6.415025266,,,
138.2225733,5.942330281,,,
145.6257407,5.609390195,,,
141.1336084,5.734880177,,,
134.8301733,6.15819521,,,
142.4246202,6.376580286,,,
148.1374033,5.958305168,,,
142.0962517,5.687135251,,,
143.2905018,5.579795297,,,
138.3821665,5.512790203,,,
128.1731388,6.352820206,,,
128.0219383,6.583175182,,,
136.9433156,5.503655259,,,
146.5329083,5.18284505,,,
144.307193,5.472215223,,,
137.9965836,6.053630257,,,
140.5916472,6.132695262,,,
130.215079,6.121535254,,,
121.9618398,5.837765265,,,
127.892489,4.93574024,,,
141.6964797,4.233590198,,,
129.6703095,4.463615203,,,
136.4315729,4.095545197,,,
135.7665513,4.162700248,,,
138.2969339,4.341016858,,,
142.8652836,4.213145153,,,
149.1906367,4.028960236,,,
154.2788788,4.105520272,,,
165.6228805,3.998510257,,,
156.0133318,4.507325252,,,
155.5756836,4.576175213,,,
153.3569782,4.443945071,,,
138.1819378,4.647035217,,,
131.3883971,5.848460245,,,
134.2803365,6.307301965,,,
129.4500245,6.135619279,,,
128.4873511,6.131840309,,,
127.7475429,6.132035255,,,
138.9180284,6.21033535,,,
135.119218,5.701565218,,,
131.6352445,5.300232953,,,
129.0225817,5.063874294,,,
130.1798605,4.697176291,,,
129.7079033,4.811090287,,,
124.4467158,5.291465139,,,
131.5405747,4.937180312,,,
136.5348564,4.563320176,,,
142.903904,4.213145177,,,
145.4028324,4.245290224,,,
137.3507461,4.344725172,,,
128.8746761,4.061600159,,,
123.1199896,4.765640235,,,
123.4260559,4.611890213,,,
125.5049775,4.373555104,,,
129.0069005,4.059335176,,,
139.7759169,3.776435153,,,
142.1535908,3.644090168,,,
146.103133,4.009505121,,,
139.0721421,3.769025159,,,
142.92894,3.770375077,,,
133.5363817,4.27018293,,,
146.2299508,4.01000011,,,
136.0229265,3.501177177,,,
131.8891142,3.007200003,,,
121.6755337,2.239344848,,,
114.7258408,4.190737542,,,
110.4185214,4.75457017,,,
111.7924393,5.492120234,,,
117.1554219,6.284855286,,,
120.8727185,6.498545321,,,
131.2514542,5.793680215,,,
120.8885916,5.917565219,,,
119.8521477,5.879885197,,,
129.2373628,5.961841534,,,
121.1300719,5.916620183,,,
129.4502193,5.543825277,,,
110.4476278,6.042320236,,,
105.7973344,5.803055271,,,
111.4234202,6.571576053,,,
110.4196496,6.506295007,,,
113.4920298,6.350285244,,,
112.3530153,6.220700296,,,
113.6369187,6.007745186,,,
116.4328308,6.182300266,,,
125.1591797,5.991065264,,,
118.1501189,5.739575275,,,
110.2830929,6.280160284,,,
110.585103,6.634145308,,,
112.6502596,6.949775298,,,
109.9518674,6.444860299,,,
114.8605751,5.701555482,,,
107.4579487,5.822353789,,,
104.8775465,5.079227056,,,
113.2498316,4.377050173,,,
119.0895923,3.989540172,,,
109.4015457,4.090490214,,,
114.2411312,4.145690115,,,
116.1749178,4.41542019,,,
113.4998921,4.376195232,,,
108.0174936,4.269725211,,,
106.0300652,4.730781226,,,
110.69911,5.38241024,,,
112.9667805,5.618755423,,,
112.8639114,5.217980218,,,
116.378746,5.099585207,,,
115.9668597,4.249312302,,,
109.3243217,4.566403764,,,
116.9031148,4.00620366,,,
106.912001,4.5075502,,,
104.2469226,4.818365248,,,
95.55696213,4.724780258,,,
106.0649246,4.702550244,,,
104.975285,5.193530289,,,
121.4841557,5.301305246,,,
117.8230329,5.63120025,,,
121.1421165,6.155585353,,,
121.8282413,6.317915768,,,
121.6407535,6.361100213,,,
126.8090968,6.324095297,,,
121.9986791,5.814470196,,,
120.8206819,6.221690257,,,
123.5366883,5.267540177,,,
117.6360396,6.55002532,,,
122.8199964,6.540500307,,,
128.5001571,6.712700272,,,
124.6627251,7.225880305,,,
120.6943863,6.81807526,,,
125.6723381,7.069130294,,,
